"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 17:15:00";"4";"0";"111";"1,22";"25165824";"1338822";"5,32";"0";"69";"544";"63";"65"
"04.01.2016 17:20:00";"4";"0";"125";"1,38";"25165824";"1925186";"7,65";"0";"91";"544";"73";"76"
"04.01.2016 17:25:00";"4";"0";"101";"1,11";"25165824";"1874854";"7,45";"0";"45";"544";"56";"58"
"04.01.2016 17:30:00";"4";"0";"77";"0,85";"25165824";"1119879";"4,45";"0";"30";"544";"28";"29"
"04.01.2016 17:35:00";"4";"0";"75";"0,83";"25165824";"684510";"2,72";"0";"44";"544";"21";"21"
"04.01.2016 17:40:00";"4";"0";"72";"0,8";"25165824";"634179";"2,52";"0";"47";"544";"19";"19"
"04.01.2016 17:45:00";"4";"0";"153";"1,68";"25165824";"1557765";"6,19";"0";"355";"544";"16";"16"
"04.01.2016 17:50:00";"4";"0";"69";"0,76";"25165824";"3973684";"15,79";"0";"19";"544";"17";"18"
"04.01.2016 17:55:00";"4";"0";"68";"0,75";"25165824";"1270874";"5,05";"0";"25";"544";"18";"19"
"04.01.2016 18:00:00";"4";"0";"65";"0,72";"25165824";"465568";"1,85";"0";"23";"544";"15";"16"
"04.01.2016 18:05:00";"4";"0";"79";"0,88";"25165824";"634179";"2,52";"0";"42";"544";"24";"24"
"04.01.2016 18:10:00";"4";"0";"104";"1,14";"25165824";"1489817";"5,92";"0";"53";"544";"56";"58"
"04.01.2016 18:15:00";"4";"0";"119";"1,31";"25165824";"1288490";"5,12";"0";"74";"544";"66";"67"
"04.01.2016 18:20:00";"4";"0";"123";"1,35";"25165824";"1457101";"5,79";"0";"77";"544";"76";"79"
"04.01.2016 18:25:00";"4";"0";"101";"1,11";"25165824";"1522532";"6,05";"0";"47";"544";"55";"56"
"04.01.2016 18:30:00";"4";"0";"90";"1";"25165824";"1036832";"4,12";"0";"94";"544";"28";"29"
"04.01.2016 18:35:00";"4";"0";"71";"0,79";"25165824";"702126";"2,79";"0";"20";"544";"21";"22"
"04.01.2016 18:40:00";"4";"0";"65";"0,71";"25165824";"785174";"3,12";"0";"20";"544";"16";"16"
"04.01.2016 18:45:00";"4";"0";"70";"0,78";"25165824";"752458";"2,99";"0";"32";"544";"19";"19"
"04.01.2016 18:50:00";"4";"0";"73";"0,81";"25165824";"651795";"2,59";"0";"36";"544";"21";"22"
"04.01.2016 18:55:00";"4";"0";"67";"0,74";"25165824";"432852";"1,72";"0";"31";"544";"16";"16"
"04.01.2016 19:00:00";"4";"0";"68";"0,75";"25165824";"634179";"2,52";"0";"34";"544";"16";"16"
"04.01.2016 19:05:00";"4";"0";"77";"0,85";"25165824";"666894";"2,65";"0";"49";"544";"18";"18"
"04.01.2016 19:10:00";"4";"0";"119";"1,32";"25165824";"1741475";"6,92";"0";"125";"544";"61";"63"
"04.01.2016 19:15:00";"4";"0";"113";"1,25";"25165824";"1507433";"5,99";"0";"57";"544";"65";"68"
"04.01.2016 19:20:00";"4";"0";"125";"1,38";"25165824";"1673527";"6,65";"0";"71";"544";"72";"75"
